from,to,value
E02000121,E02001675,2
E02000157,E02001674,1
E02000180,E02001670,1
E02000301,E02001674,1
E02000442,E02001676,1
E02000810,E02001678,1
E02000972,E02001670,11
E02001012,E02001673,1
E02001038,E02001679,1
E02001049,E02001673,1
E02001082,E02001678,1
E02001084,E02001678,1
E02001159,E02001674,1
E02001204,E02001674,1
E02001207,E02001673,1
E02001264,E02001675,1
E02001509,E02001673,1
E02001509,E02001676,1
E02001510,E02001673,1
E02001510,E02001679,1
E02001512,E02001671,2
E02001512,E02001673,1
E02001512,E02001674,4
E02001512,E02001675,2
E02001513,E02001675,1
E02001514,E02001673,2
E02001514,E02001675,3
E02001515,E02001671,1
E02001515,E02001672,1
E02001515,E02001673,1
E02001515,E02001674,2
E02001515,E02001675,1
E02001515,E02001678,1
E02001516,E02001674,1
E02001517,E02001673,2
E02001518,E02001674,2
E02001518,E02001678,1
E02001519,E02001673,1
E02001519,E02001674,1
E02001519,E02001675,1
E02001520,E02001673,1
E02001520,E02001675,2
E02001521,E02001673,2
E02001521,E02001674,1
E02001522,E02001673,2
E02001522,E02001674,1
E02001522,E02001675,1
E02001522,E02001678,2
E02001523,E02001678,3
E02001523,E02001679,1
E02001524,E02001674,1
E02001524,E02001678,2
E02001525,E02001673,1
E02001525,E02001675,1
E02001526,E02001671,2
E02001526,E02001673,1
E02001527,E02001674,4
E02001528,E02001674,1
E02001528,E02001675,1
E02001528,E02001678,1
E02001529,E02001672,2
E02001529,E02001675,1
E02001530,E02001671,2
E02001530,E02001672,1
E02001530,E02001673,3
E02001531,E02001673,2
E02001531,E02001675,2
E02001532,E02001673,2
E02001532,E02001674,4
E02001532,E02001675,2
E02001533,E02001673,2
E02001533,E02001675,1
E02001534,E02001671,1
E02001534,E02001673,3
E02001534,E02001675,1
E02001534,E02001678,1
E02001535,E02001675,2
E02001536,E02001671,1
E02001536,E02001672,2
E02001536,E02001673,2
E02001536,E02001674,1
E02001536,E02001675,1
E02001536,E02001678,2
E02001537,E02001670,1
E02001537,E02001672,1
E02001537,E02001673,6
E02001537,E02001676,1
E02001538,E02001671,2
E02001538,E02001673,1
E02001538,E02001675,3
E02001539,E02001673,1
E02001539,E02001674,1
E02001540,E02001673,1
E02001540,E02001674,1
E02001540,E02001675,1
E02001540,E02001678,1
E02001541,E02001671,1
E02001541,E02001673,2
E02001541,E02001675,1
E02001542,E02001671,1
E02001544,E02001673,1
E02001545,E02001673,1
E02001545,E02001675,1
E02001546,E02001671,1
E02001546,E02001673,1
E02001546,E02001674,1
E02001546,E02001676,1
E02001547,E02001673,1
E02001548,E02001679,1
E02001550,E02001673,3
E02001550,E02001675,1
E02001550,E02001676,1
E02001551,E02001675,2
E02001552,E02001673,1
E02001553,E02001673,2
E02001554,E02001671,2
E02001554,E02001673,1
E02001554,E02001676,1
E02001555,E02001673,2
E02001556,E02001673,4
E02001557,E02001673,2
E02001558,E02001674,1
E02001558,E02001675,1
E02001559,E02001671,1
E02001559,E02001675,2
E02001559,E02001676,1
E02001560,E02001673,2
E02001562,E02001673,3
E02001562,E02001679,1
E02001563,E02001671,1
E02001563,E02001674,1
E02001563,E02001678,1
E02001564,E02001671,1
E02001564,E02001673,4
E02001564,E02001678,1
E02001565,E02001673,1
E02001565,E02001674,1
E02001565,E02001675,1
E02001565,E02001678,1
E02001566,E02001671,1
E02001567,E02001675,1
E02001568,E02001678,1
E02001569,E02001671,1
E02001569,E02001673,3
E02001569,E02001674,5
E02001570,E02001673,5
E02001571,E02001673,5
E02001571,E02001674,1
E02001571,E02001675,1
E02001572,E02001673,3
E02001573,E02001671,1
E02001573,E02001672,1
E02001573,E02001673,2
E02001573,E02001678,1
E02001574,E02001671,2
E02001574,E02001674,1
E02001574,E02001679,1
E02001575,E02001673,1
E02001576,E02001673,4
E02001576,E02001678,1
E02001577,E02001671,2
E02001577,E02001673,1
E02001577,E02001678,1
E02001578,E02001671,2
E02001578,E02001673,2
E02001578,E02001675,3
E02001578,E02001678,3
E02001579,E02001671,3
E02001579,E02001672,4
E02001579,E02001673,4
E02001579,E02001675,1
E02001580,E02001671,3
E02001580,E02001673,6
E02001580,E02001675,1
E02001580,E02001678,2
E02001581,E02001671,2
E02001581,E02001673,8
E02001581,E02001678,1
E02001582,E02001671,3
E02001582,E02001673,5
E02001582,E02001674,1
E02001582,E02001675,2
E02001582,E02001676,1
E02001582,E02001678,1
E02001583,E02001671,3
E02001583,E02001673,5
E02001583,E02001674,1
E02001583,E02001675,2
E02001583,E02001678,1
E02001583,E02001679,2
E02001584,E02001671,1
E02001584,E02001672,1
E02001584,E02001673,4
E02001584,E02001674,1
E02001584,E02001675,1
