from,to,value
E02000001,E02006921,2
E02000001,E02006922,1
E02000001,E02006928,1
E02000002,E02006924,5
E02000002,E02006925,5
E02000003,E02006924,3
E02000003,E02006925,4
E02000004,E02006922,3
E02000004,E02006924,1
E02000004,E02006925,1
E02000005,E02006926,1
E02000007,E02006924,1
E02000007,E02006926,2
E02000007,E02006927,1
E02000008,E02006926,1
E02000009,E02006925,2
E02000009,E02006926,3
E02000010,E02006926,2
E02000011,E02006922,1
E02000011,E02006924,3
E02000011,E02006925,1
E02000012,E02006924,2
E02000012,E02006925,1
E02000012,E02006926,1
E02000013,E02006924,6
E02000013,E02006926,1
E02000014,E02006922,1
E02000014,E02006924,1
E02000015,E02006925,1
E02000015,E02006926,3
E02000016,E02006924,5
E02000016,E02006925,1
E02000017,E02006924,9
E02000017,E02006925,11
E02000018,E02006926,1
E02000019,E02006922,3
E02000019,E02006926,9
E02000019,E02006928,2
E02000020,E02006922,1
E02000020,E02006924,10
E02000020,E02006925,1
E02000020,E02006926,1
E02000020,E02006927,1
E02000020,E02006928,2
E02000021,E02006924,6
E02000022,E02006927,1
E02000023,E02006924,3
E02000023,E02006925,11
E02000023,E02006926,4
E02000023,E02006928,1
E02000026,E02006922,1
E02000029,E02006928,1
E02000032,E02006926,1
E02000033,E02006926,1
E02000035,E02006928,1
E02000037,E02006928,1
E02000038,E02006925,3
E02000038,E02006928,2
E02000041,E02006924,1
E02000044,E02006928,3
E02000045,E02006921,1
E02000045,E02006928,2
E02000046,E02006925,2
E02000046,E02006928,1
E02000047,E02006921,3
E02000049,E02006924,5
E02000052,E02006928,3
E02000054,E02006928,1
E02000055,E02006922,2
E02000055,E02006927,1
E02000057,E02006928,2
E02000058,E02006924,1
E02000058,E02006928,1
E02000059,E02006928,1
E02000061,E02006928,3
E02000062,E02006928,3
E02000065,E02006927,1
E02000066,E02006924,1
E02000066,E02006926,1
E02000066,E02006928,10
E02000067,E02006926,2
E02000067,E02006927,6
E02000067,E02006928,2
E02000068,E02006928,3
E02000069,E02006925,1
E02000069,E02006928,5
E02000071,E02006927,1
E02000072,E02006927,1
E02000073,E02006927,4
E02000073,E02006928,1
E02000077,E02006927,1
E02000078,E02006926,1
E02000078,E02006928,2
E02000079,E02006928,3
E02000080,E02006927,1
E02000080,E02006928,7
E02000081,E02006928,2
E02000082,E02006927,1
E02000082,E02006928,2
E02000083,E02006928,7
E02000084,E02006925,2
E02000084,E02006927,3
E02000084,E02006928,1
E02000085,E02006927,3
E02000086,E02006927,1
