from,to,value
E02000001,E02004968,1
E02000003,E02004965,3
E02000008,E02004962,3
E02000014,E02004965,3
E02000014,E02004967,3
E02000017,E02004967,3
E02000018,E02004968,1
E02000019,E02004962,1
E02000019,E02004969,1
E02000020,E02004966,1
E02000024,E02004969,3
E02000027,E02004967,4
E02000027,E02004969,1
E02000028,E02004969,2
E02000029,E02004967,1
E02000031,E02004966,4
E02000032,E02004968,1
E02000033,E02004966,1
E02000033,E02004969,1
E02000034,E02004961,2
E02000034,E02004968,3
E02000034,E02004969,1
E02000035,E02004968,1
E02000036,E02004965,4
E02000036,E02004967,1
E02000037,E02004962,3
E02000037,E02004966,1
E02000037,E02004967,2
E02000039,E02004961,1
E02000040,E02004962,1
E02000040,E02004969,1
E02000041,E02004965,2
E02000041,E02004967,1
E02000041,E02004968,5
E02000043,E02004961,1
E02000044,E02004962,4
E02000044,E02004963,1
E02000044,E02004967,4
E02000046,E02004967,1
E02000047,E02004960,1
E02000047,E02004967,8
E02000047,E02004968,3
E02000048,E02004960,1
E02000048,E02004967,1
E02000049,E02004963,4
E02000049,E02004967,4
E02000050,E02004966,1
E02000050,E02004968,2
E02000051,E02004962,2
E02000051,E02004965,5
E02000051,E02004969,3
E02000052,E02004962,1
E02000052,E02004965,2
E02000055,E02004967,4
E02000056,E02004962,2
E02000057,E02004962,2
E02000057,E02004965,1
E02000057,E02004968,3
E02000057,E02004969,4
E02000058,E02004966,2
E02000059,E02004967,3
E02000060,E02004962,1
E02000061,E02004966,1
E02000061,E02004968,1
E02000062,E02004963,2
E02000063,E02004962,2
E02000093,E02004965,2
E02000093,E02004967,1
E02000093,E02004968,2
E02000093,E02004969,4
E02000094,E02004967,1
E02000094,E02004968,2
E02000094,E02004969,4
E02000095,E02004965,3
E02000095,E02004967,10
E02000095,E02004968,3
E02000096,E02004961,6
E02000096,E02004962,4
E02000096,E02004963,2
E02000096,E02004965,2
E02000096,E02004966,8
E02000096,E02004967,11
E02000096,E02004968,1
E02000096,E02004969,1
E02000098,E02004962,1
E02000099,E02004962,1
E02000099,E02004964,1
E02000099,E02004965,3
E02000099,E02004966,12
E02000099,E02004967,9
E02000099,E02004968,3
E02000099,E02004969,3
E02000100,E02004962,4
E02000100,E02004965,2
E02000100,E02004966,4
E02000100,E02004967,14
E02000100,E02004969,1
E02000101,E02004962,3
E02000101,E02004965,4
E02000101,E02004966,1
E02000101,E02004967,1
E02000102,E02004962,4
E02000102,E02004963,1
E02000102,E02004966,1
E02000102,E02004968,4
E02000103,E02004965,1
E02000103,E02004967,5
E02000104,E02004965,1
E02000104,E02004967,1
E02000105,E02004964,1
E02000105,E02004967,4
E02000105,E02004968,1
E02000106,E02004961,6
E02000106,E02004965,1
E02000106,E02004967,1
E02000106,E02004968,5
E02000107,E02004961,1
E02000107,E02004962,1
E02000107,E02004965,2
E02000107,E02004967,2
E02000108,E02004962,2
E02000108,E02004963,1
E02000108,E02004964,4
E02000108,E02004965,3
E02000108,E02004966,1
E02000108,E02004967,15
E02000108,E02004969,4
E02000110,E02004961,1
E02000111,E02004961,2
E02000111,E02004966,4
E02000112,E02004960,1
E02000112,E02004963,5
E02000112,E02004966,1
E02000112,E02004967,3
E02000112,E02004968,3
E02000113,E02004969,2
E02000114,E02004963,2
E02000114,E02004964,6
E02000114,E02004966,1
E02000115,E02004965,1
E02000116,E02004960,4
E02000116,E02004965,2
E02000116,E02004967,3
E02000118,E02004962,1
E02000118,E02004963,4
E02000118,E02004965,1
E02000118,E02004967,5
E02000119,E02004963,1
E02000120,E02004969,4
E02000121,E02004963,2
E02000121,E02004965,4
E02000122,E02004963,2
E02000122,E02004969,4
E02000123,E02004960,3
E02000123,E02004961,1
E02000123,E02004964,1
E02000124,E02004967,6
E02000125,E02004960,3
E02000125,E02004969,1
E02000126,E02004966,2
E02000126,E02004967,1
E02000127,E02004967,1
E02000130,E02004966,1
E02000145,E02004966,1
E02000167,E02004961,1
E02000170,E02004962,1
E02000170,E02004964,1
E02000170,E02004966,4
E02000170,E02004969,1
E02000171,E02004960,1
E02000171,E02004962,1
E02000171,E02004965,1
E02000171,E02004968,1
E02000172,E02004967,1
E02000172,E02004969,1
E02000173,E02004961,1
E02000174,E02004967,1
E02000175,E02004969,2
E02000176,E02004960,3
E02000177,E02004962,2
E02000178,E02004962,1
E02000179,E02004960,3
E02000179,E02004969,1
E02000181,E02004962,3
E02000182,E02004964,1
E02000184,E02004965,1
E02000185,E02004962,5
E02000185,E02004966,2
E02000191,E02004966,1
E02000191,E02004967,1
E02000192,E02004966,2
E02000194,E02004966,2
E02000194,E02004967,2
E02000197,E02004966,1
E02000200,E02004966,1
E02000206,E02004964,1
E02000208,E02004969,1
E02000214,E02004963,1
E02000215,E02004963,1
E02000230,E02004962,1
E02000238,E02004960,1
E02000238,E02004965,7
E02000238,E02004968,2
E02000238,E02004969,2
E02000239,E02004964,1
E02000239,E02004967,3
E02000239,E02004968,1
E02000240,E02004962,1
E02000240,E02004967,4
E02000240,E02004968,2
E02000241,E02004967,1
E02000242,E02004960,2
E02000243,E02004963,2
E02000244,E02004965,1
E02000244,E02004967,2
E02000245,E02004962,1
E02000246,E02004962,1
E02000246,E02004964,5
E02000246,E02004967,5
E02000248,E02004961,3
E02000252,E02004962,1
E02000252,E02004967,1
E02000254,E02004961,1
E02000258,E02004968,1
E02000258,E02004969,1
E02000259,E02004964,2
E02000262,E02004962,4
E02000264,E02004962,2
